+1.110344681e+01 +1.086422115e+01 -9.006050763e-02 -9.299347112e-02 -2.122028373e-15 -5.233352085e-14 +9.789996113e+00 +8.789763976e+00 +1.000000000e+00 +5.236691439e-13 
+1.110344681e+01 +1.152591041e+01 -9.527763644e-02 -9.245601605e-02 +1.220123556e-15 -7.805175782e-13 +1.044646825e+01 +8.790301431e+00 +1.000000000e+00 -1.094247661e-12 
+1.110344681e+01 +1.221457530e+01 -1.005957734e-01 -9.186236925e-02 -7.461244550e-16 -2.606209953e-13 +1.112981500e+01 +8.790895078e+00 +1.000000000e+00 -7.858757769e-14 
+1.110344681e+01 +1.293083350e+01 -1.060012253e-01 -9.120947755e-02 +4.815987370e-16 -5.646734344e-13 +1.184066775e+01 +8.791547970e+00 +1.000000000e+00 -6.762051605e-13 
+1.110344681e+01 +1.367530620e+01 -1.114786822e-01 -9.049444124e-02 -3.255746854e-16 -3.028018246e-13 +1.257966299e+01 +8.792263006e+00 +1.000000000e+00 -2.311086052e-13 
+1.110344681e+01 +1.444861799e+01 -1.170112233e-01 -8.971456555e-02 +2.295851655e-16 -4.544741203e-13 +1.334744225e+01 +8.793042882e+00 +1.000000000e+00 -5.025451555e-13 
+1.110344681e+01 +1.525139690e+01 -1.225803515e-01 -8.886741472e-02 -1.675920318e-16 -2.979576903e-13 +1.414465203e+01 +8.793890032e+00 +1.000000000e+00 -2.645487312e-13 
+1.110344681e+01 +1.608427430e+01 -1.281660598e-01 -8.795086792e-02 +1.265723532e-16 -3.850180947e-13 +1.497194372e+01 +8.794806579e+00 +1.000000000e+00 -4.090539228e-13 
+1.110344681e+01 +1.694788489e+01 -1.337469319e-01 -8.696317558e-02 -9.805878962e-17 -2.789551969e-13 +1.582997344e+01 +8.795794272e+00 +1.000000000e+00 -2.611694941e-13 
+1.110344681e+01 +1.784286668e+01 -1.393002796e-01 -8.590301489e-02 +7.819903200e-17 -3.351437177e-13 +1.671940187e+01 +8.796854432e+00 +1.000000000e+00 -3.486527659e-13 
+1.110344681e+01 +1.876986091e+01 -1.448023179e-01 -8.476954287e-02 -6.341537500e-17 -2.563430258e-13 +1.764089407e+01 +8.797987904e+00 +1.000000000e+00 -2.458024729e-13 
+1.110344681e+01 +1.972951209e+01 -1.502283769e-01 -8.356244520e-02 +5.290816664e-17 -2.964852443e-13 +1.859511919e+01 +8.799195002e+00 +1.000000000e+00 -3.048503991e-13 
+1.110344681e+01 +2.072246789e+01 -1.555531506e-01 -8.228197914e-02 -4.440308414e-17 -2.337866063e-13 +1.958275021e+01 +8.800475468e+00 +1.000000000e+00 -2.270048062e-13 
+1.110344681e+01 +2.174937915e+01 -1.607509775e-01 -8.092900872e-02 +3.846433186e-17 -2.651232268e-13 +2.060446365e+01 +8.801828438e+00 +1.000000000e+00 -2.707163349e-13 
+1.110344681e+01 +2.281089987e+01 -1.657961503e-01 -7.950503047e-02 -3.312426089e-17 -2.125841573e-13 +2.166093920e+01 +8.803252417e+00 +1.000000000e+00 -2.078992707e-13 
+1.110344681e+01 +2.390768713e+01 -1.706632473e-01 -7.801218816e-02 +2.964165822e-17 -2.389775935e-13 +2.275285935e+01 +8.804745259e+00 +1.000000000e+00 -2.429570280e-13 
+1.110344681e+01 +2.504040108e+01 -1.753274782e-01 -7.645327539e-02 -2.598830906e-17 -1.931297951e-13 +2.388090908e+01 +8.806304172e+00 +1.000000000e+00 -1.897062305e-13 
+1.110344681e+01 +2.620970494e+01 -1.797650362e-01 -7.483172498e-02 +2.394545974e-17 -2.167911596e-13 +2.504577538e+01 +8.807925722e+00 +1.000000000e+00 -2.197705967e-13 
+1.110344681e+01 +2.741626493e+01 -1.839534465e-01 -7.315158485e-02 -2.122531056e-17 -1.754584297e-13 +2.624814696e+01 +8.809605862e+00 +1.000000000e+00 -1.728380192e-13 
+1.110344681e+01 +2.866075028e+01 -1.878719005e-01 -7.141748032e-02 +2.010036319e-17 -1.977386620e-13 +2.748871386e+01 +8.811339967e+00 +1.000000000e+00 -2.000653664e-13 
+1.110344681e+01 +2.994383317e+01 -1.915015667e-01 -6.963456351e-02 -1.789808145e-17 -1.594640120e-13 +2.876816708e+01 +8.813122884e+00 +1.000000000e+00 -1.573798717e-13 
+1.110344681e+01 +3.126618872e+01 -1.948258682e-01 -6.780845065e-02 +1.741051177e-17 -1.812404738e-13 +3.008719832e+01 +8.814948997e+00 +1.000000000e+00 -1.831221929e-13 
+1.110344681e+01 +3.262849496e+01 -1.978307185e-01 -6.594514921e-02 -1.547928939e-17 -1.449910655e-13 +3.144649972e+01 +8.816812298e+00 +1.000000000e+00 -1.432795595e-13 
+1.110344681e+01 +3.403143284e+01 -2.005047076e-01 -6.405097655e-02 +1.547478923e-17 -1.668685873e-13 +3.284676361e+01 +8.818706471e+00 +1.000000000e+00 -1.684356276e-13 
+1.110344681e+01 +3.547568614e+01 -2.028392352e-01 -6.213247251e-02 -1.365631346e-17 -1.318740316e-13 +3.428868238e+01 +8.820624975e+00 +1.000000000e+00 -1.304303374e-13 
+1.110344681e+01 +3.696194149e+01 -2.048285848e-01 -6.019630850e-02 +1.405096354e-17 -1.542950878e-13 +3.577294838e+01 +8.822561139e+00 +1.000000000e+00 -1.556325681e-13 
+1.110344681e+01 +3.849088835e+01 -2.064699402e-01 -5.824919566e-02 -1.223521708e-17 -1.199539582e-13 +3.730025389e+01 +8.824508252e+00 +1.000000000e+00 -1.187083490e-13 
+1.110344681e+01 +4.006321897e+01 -2.077633441e-01 -5.629779471e-02 +1.298688722e-17 -1.432617863e-13 +3.887129110e+01 +8.826459652e+00 +1.000000000e+00 -1.444272921e-13 
+1.110344681e+01 +4.167962835e+01 -2.087116023e-01 -5.434862997e-02 -1.109078789e-17 -1.090850203e-13 +4.048675223e+01 +8.828408817e+00 +1.000000000e+00 -1.079895745e-13 
+1.110344681e+01 +4.334081428e+01 -2.093201388e-01 -5.240800961e-02 +1.218380205e-17 -1.335611636e-13 +4.214732962e+01 +8.830349438e+00 +1.000000000e+00 -1.345948587e-13 
+1.110344681e+01 +4.504747726e+01 -2.095968077e-01 -5.048195411e-02 -1.013925164e-17 -9.913640520e-14 +4.385371593e+01 +8.832275493e+00 +1.000000000e+00 -9.815723592e-14 
+1.110344681e+01 +4.680032048e+01 -2.095516701e-01 -4.857613421e-02 +1.157585999e-17 -1.250237605e-13 +4.560660429e+01 +8.834181313e+00 +1.000000000e+00 -1.259544141e-13 
+1.110344681e+01 +4.860004985e+01 -2.091967442e-01 -4.669581943e-02 -9.322718929e-18 -8.999211667e-14 +4.740668858e+01 +8.836061628e+00 +1.000000000e+00 -8.910465601e-14 
+1.110344681e+01 +5.044737393e+01 -2.085457367e-01 -4.484583762e-02 +1.111822778e-17 -1.175094617e-13 +4.925466366e+01 +8.837911610e+00 +1.000000000e+00 -1.183581693e-13 
+1.110344681e+01 +5.234300392e+01 -2.076137641e-01 -4.303054561e-02 -8.599975847e-18 -8.154989382e-14 +5.115122563e+01 +8.839726902e+00 +1.000000000e+00 -8.073593394e-14 
+1.110344681e+01 +5.428765366e+01 -2.064170719e-01 -4.125381081e-02 +1.077992696e-17 -1.109012353e-13 +5.309707206e+01 +8.841503636e+00 +1.000000000e+00 -1.116837887e-13 
+1.110344681e+01 +5.628203960e+01 -2.049727585e-01 -3.951900298e-02 -7.940840860e-18 -7.371980721e-14 +5.509290232e+01 +8.843238444e+00 +1.000000000e+00 -7.296558867e-14 
+1.110344681e+01 +5.832688077e+01 -2.032985102e-01 -3.782899537e-02 +1.053938456e-17 -1.051005385e-13 +5.713941774e+01 +8.844928452e+00 +1.000000000e+00 -1.058289780e-13 
+1.110344681e+01 +6.042289879e+01 -2.014123519e-01 -3.618617420e-02 -7.322598017e-18 -6.642288807e-14 +5.923732191e+01 +8.846571273e+00 +1.000000000e+00 -6.571783155e-14 
+1.110344681e+01 +6.257081779e+01 -1.993324181e-01 -3.459245519e-02 +1.038158778e-17 -1.000237761e-13 +6.138732085e+01 +8.848164992e+00 +1.000000000e+00 -1.007074330e-13 
+1.110344681e+01 +6.477136449e+01 -1.970767464e-01 -3.304930589e-02 -6.727677991e-18 -5.958961111e-14 +6.359012322e+01 +8.849708141e+00 +1.000000000e+00 -5.892545587e-14 
+1.110344681e+01 +6.702526808e+01 -1.946630948e-01 -3.155777273e-02 +1.029621613e-17 -9.559961468e-14 +6.584644046e+01 +8.851199674e+00 +1.000000000e+00 -9.624582720e-14 
+1.110344681e+01 +6.933326029e+01 -1.921087849e-01 -3.011851129e-02 -6.142114861e-18 -5.315901857e-14 +6.815698698e+01 +8.852638936e+00 +1.000000000e+00 -5.252922446e-14 
+1.110344681e+01 +7.169607529e+01 -1.894305696e-01 -2.873181894e-02 +1.027636981e-17 -9.176698678e-14 +7.052248020e+01 +8.854025628e+00 +1.000000000e+00 -9.238160173e-14 
+1.110344681e+01 +7.411444977e+01 -1.866445255e-01 -2.739766863e-02 -5.554567820e-18 -4.707681910e-14 +7.294364072e+01 +8.855359779e+00 +1.000000000e+00 -4.647614344e-14 
+1.110344681e+01 +7.658912281e+01 -1.837659673e-01 -2.611574309e-02 +1.031741201e-17 -8.847174040e-14 +7.542119232e+01 +8.856641704e+00 +1.000000000e+00 -8.905947174e-14 
+1.110344681e+01 +7.912083598e+01 -1.808093849e-01 -2.488546854e-02 -4.956498193e-18 -4.129235303e-14 +7.795586207e+01 +8.857871979e+00 +1.000000000e+00 -4.071654585e-14 
+1.110344681e+01 +8.171033322e+01 -1.777883987e-01 -2.370604743e-02 +1.041416213e-17 -8.566015752e-14 +8.054838030e+01 +8.859051400e+00 +1.000000000e+00 -8.622484650e-14 
+1.110344681e+01 +8.435836092e+01 -1.747157324e-01 -2.257648953e-02 -4.345722036e-18 -3.574318801e-14 +8.319948066e+01 +8.860180958e+00 +1.000000000e+00 -3.518876895e-14 
+1.110344681e+01 +8.706566780e+01 -1.716032013e-01 -2.149564122e-02 +1.055507236e-17 -8.325431343e-14 +8.590990008e+01 +8.861261806e+00 +1.000000000e+00 -8.379912054e-14 
+1.110344681e+01 +8.983300501e+01 -1.684617126e-01 -2.046221242e-02 -3.729956047e-18 -3.034203772e-14 +8.868037878e+01 +8.862295235e+00 +1.000000000e+00 -2.980613032e-14 
+1.110344681e+01 +9.266112602e+01 -1.653012774e-01 -1.947480128e-02 +1.072390737e-17 -8.117710956e-14 +9.151166022e+01 +8.863282646e+00 +1.000000000e+00 -8.170465809e-14 
+1.110344681e+01 +9.555078666e+01 -1.621310310e-01 -1.853191626e-02 -3.116154099e-18 -2.504078596e-14 +9.440449110e+01 +8.864225531e+00 +1.000000000e+00 -2.452099293e-14 
+1.110344681e+01 +9.850274507e+01 -1.589592604e-01 -1.763199569e-02 +1.091436345e-17 -7.941747357e-14 +9.735962129e+01 +8.865125452e+00 +1.000000000e+00 -7.992995838e-14 
+1.110344681e+01 +1.015177617e+02 -1.557934369e-01 -1.677342482e-02 -2.500819864e-18 -1.985066983e-14 +1.003778038e+02 +8.865984022e+00 +1.000000000e+00 -1.934497788e-14 
+1.110344681e+01 +1.045965994e+02 -1.526402528e-01 -1.595455026e-02 +1.112657597e-17 -7.798697580e-14 +1.034597946e+02 +8.866802897e+00 +1.000000000e+00 -7.848624675e-14 
+1.110344681e+01 +1.077400231e+02 -1.495056609e-01 -1.517369208e-02 -1.882302072e-18 -1.476314278e-14 +1.066063529e+02 +8.867583755e+00 +1.000000000e+00 -1.426984925e-14 
+1.110344681e+01 +1.109488002e+02 -1.463949145e-01 -1.442915336e-02 +1.135753644e-17 -7.686491957e-14 +1.098182407e+02 +8.868328294e+00 +1.000000000e+00 -7.735254621e-14 
+1.110344681e+01 +1.142237002e+02 -1.433126085e-01 -1.371922751e-02 -1.259981734e-18 -9.762886267e-15 +1.130962231e+02 +8.869038220e+00 +1.000000000e+00 -9.280541988e-15 
+1.110344681e+01 +1.175654951e+02 -1.402627192e-01 -1.304220315e-02 +1.160650359e-17 -7.605261662e-14 +1.164410678e+02 +8.869715244e+00 +1.000000000e+00 -7.652993888e-14 
+1.110344681e+01 +1.209749588e+02 -1.372486426e-01 -1.239636678e-02 -6.326934352e-19 -4.847372419e-15 +1.198535456e+02 +8.870361080e+00 +1.000000000e+00 -4.374736651e-15 
+1.110344681e+01 +1.244528676e+02 -1.342732304e-01 -1.178000303e-02 +1.187211222e-17 -7.553595189e-14 +1.233344298e+02 +8.870977444e+00 +1.000000000e+00 -7.600412013e-14 
+1.110344681e+01 +1.280000000e+02 -1.313388220e-01 -1.119139257e-02 -2.412011884e-27 +5.452796162e-28 -1.313388220e-01 -1.119139257e-02 +1.110223025e-16 +5.452796162e-28 

+1.135225166e+01 +0.000000000e+00 -1.163755600e-27 -5.365119811e-27 -6.626023389e-28 -5.722724589e-02 -1.163893534e-27 -5.365119811e-27 -6.626023389e-28 +6.186955326e+00 
+1.135225166e+01 +5.473814348e-02 -3.219445324e-05 -3.135667382e-03 -4.745312436e-05 -5.706401529e-02 +9.896327581e-04 +3.359343534e-01 +3.728765349e-02 +6.087555780e+00 
+1.135225166e+01 +1.161111927e-01 -9.055841972e-05 -6.640860380e-03 -1.005953798e-04 -5.686923597e-02 +4.485241662e-03 +7.061017935e-01 +7.837972237e-02 +5.975602962e+00 
+1.135225166e+01 +1.845563979e-01 -1.834548059e-04 -1.053522693e-02 -1.596452646e-04 -5.662198486e-02 +1.130354642e-02 +1.110777712e+00 +1.233084751e-01 +5.849515223e+00 
+1.135225166e+01 +2.605178793e-01 -3.208971120e-04 -1.483561090e-02 -2.246697751e-04 -5.629066854e-02 +2.239852511e-02 +1.549702594e+00 +1.720471240e-01 +5.707309409e+00 
+1.135225166e+01 +3.444464211e-01 -5.147055234e-04 -1.955406033e-02 -2.954874864e-04 -5.583012161e-02 +3.886714415e-02 +2.021948125e+00 +2.244949602e-01 +5.546523991e+00 
+1.135225166e+01 +4.367992795e-01 -7.786131413e-04 -2.469493695e-02 -3.715343823e-04 -5.517878467e-02 +6.195099665e-02 +2.525749947e+00 +2.804587538e-01 +5.364165992e+00 
+1.135225166e+01 +5.380400049e-01 -1.128278606e-03 -3.025092523e-02 -4.516890606e-04 -5.425656515e-02 +9.303212503e-02 +3.058304192e+00 +3.396300861e-01 +5.156710345e+00 
+1.135225166e+01 +6.486382751e-01 -1.581143772e-03 -3.619782296e-02 -5.340619890e-04 -5.296439597e-02 +1.336208812e-01 +3.615530617e+00 +4.015589049e-01 +4.920194027e+00 
+1.135225166e+01 +7.690697394e-01 -2.156057571e-03 -4.248820435e-02 -6.157689659e-04 -5.118703442e-02 +1.853333061e-01 +4.191815872e+00 +4.656247844e-01 +4.650462357e+00 
+1.135225166e+01 +8.998158727e-01 -2.872576464e-03 -4.904444565e-02 -6.927344124e-04 -4.880118230e-02 +2.498553557e-01 +4.779767970e+00 +5.310093191e-01 +4.343636175e+00 
+1.135225166e+01 +1.041363837e+00 -3.749859878e-03 -5.575224981e-02 -7.596060363e-04 -4.569127207e-02 +3.288916338e-01 +5.370038311e+00 +5.966758988e-01 +3.996865795e+00 
+1.135225166e+01 +1.194206353e+00 -4.805123649e-03 -6.245668978e-02 -8.099029921e-04 -4.177469861e-02 +4.240975040e-01 +5.951298763e+00 +6.613666010e-01 +3.609403060e+00 
+1.135225166e+01 +1.358841574e+00 -6.051715964e-03 -6.896373145e-02 -8.365471033e-04 -3.703606888e-02 +5.369959915e-01 +6.510490554e+00 +7.236292333e-01 +3.183934523e+00 
+1.135225166e+01 +1.535772976e+00 -7.497050603e-03 -7.505072644e-02 -8.329060957e-04 -3.156543702e-02 +6.688850551e-01 +7.033472390e+00 +7.818888096e-01 +2.727960657e+00 
+1.135225166e+01 +1.725509241e+00 -9.140853726e-03 -8.048866577e-02 -7.943613455e-04 -2.558866636e-02 +8.207464381e-01 +7.506161068e+00 +8.345740265e-01 +2.254792794e+00 
+1.135225166e+01 +1.928564156e+00 -1.097437882e-02 -8.507612747e-02 -7.201659291e-04 -1.947149897e-02 +9.931732224e-01 +7.916151042e+00 +8.802974738e-01 +1.783549166e+00 
+1.135225166e+01 +2.145456513e+00 -1.298127674e-02 -8.867951762e-02 -6.150165974e-04 -1.367829194e-02 +1.186336909e+00 +8.254610893e+00 +9.180673142e-01 +1.337522294e+00 
+1.135225166e+01 +2.376710014e+00 -1.514050380e-02 -9.126782809e-02 -4.894915307e-04 -8.678685556e-03 +1.400012854e+00 +8.518025340e+00 +9.474824866e-01 +9.406502888e-01 
+1.135225166e+01 +2.622853182e+00 -1.743093882e-02 -9.292653813e-02 -3.585915735e-04 -4.822477127e-03 +1.633672301e+00 +8.709191502e+00 +9.688453938e-01 +6.126186026e-01 
+1.135225166e+01 +2.884419270e+00 -1.983645854e-02 -9.383925574e-02 -2.382979773e-04 -2.232975412e-03 +1.886630442e+00 +8.836937984e+00 +9.831323923e-01 +3.640864955e-01 
+1.135225166e+01 +3.161946185e+00 -2.234961357e-02 -9.423882438e-02 -1.411849283e-04 -7.773022239e-04 +2.158218875e+00 +8.914405491e+00 +9.918034736e-01 +1.940529524e-01 
+1.135225166e+01 +3.455976405e+00 -2.497234680e-02 -9.434615739e-02 -7.302051848e-05 -1.391247912e-04 +2.447937981e+00 +8.956313136e+00 +9.964979204e-01 +9.081742074e-02 
+1.135225166e+01 +3.767056902e+00 -2.771352243e-02 -9.432332211e-02 -3.209895711e-05 +4.221373637e-05 +2.755549578e+00 +8.976129149e+00 +9.987182750e-01 +3.634004681e-02 
+1.135225166e+01 +4.095739073e+00 -3.058467347e-02 -9.425904915e-02 -1.157229917e-05 +4.546236200e-05 +3.081093364e+00 +8.984123259e+00 +9.996119586e-01 +1.199994082e-02 
+1.135225166e+01 +4.442578668e+00 -3.359616063e-02 -9.418463872e-02 -3.249876967e-06 +1.779593729e-05 +3.424840718e+00 +8.986806725e+00 +9.999075649e-01 +3.108055826e-03 
+1.135225166e+01 +4.808135723e+00 -3.675526506e-02 -9.410199554e-02 -6.542091800e-07 +3.211923965e-06 +3.787219563e+00 +8.987560013e+00 +9.999840054e-01 +5.821160755e-04 
+1.135225166e+01 +5.192974494e+00 -4.006623620e-02 -9.400528434e-02 -8.020627309e-08 -7.160894738e-08 +4.168744095e+00 +8.987781102e+00 +9.999982747e-01 +6.741122874e-05 
+1.135225166e+01 +5.597663398e+00 -4.353125281e-02 -9.388982567e-02 -3.623581027e-09 -1.135977358e-07 +4.569967635e+00 +8.987910855e+00 +9.999999253e-01 +3.050336725e-06 
+1.135225166e+01 +6.022774952e+00 -4.715128027e-02 -9.375273770e-02 +1.145027767e-10 -4.588903555e-09 +4.991459147e+00 +8.988048601e+00 +1.000000002e+00 -7.146331646e-08 
+1.135225166e+01 +6.468885712e+00 -5.092646327e-02 -9.359164097e-02 -1.152088678e-11 +7.866583087e-10 +5.433794724e+00 +8.988209685e+00 +9.999999999e-01 +6.604687775e-09 
+1.135225166e+01 +6.936576221e+00 -5.485618770e-02 -9.340405531e-02 +1.916387261e-12 -1.732165021e-10 +5.897555509e+00 +8.988397271e+00 +1.000000000e+00 -1.047689825e-09 
+1.135225166e+01 +7.426430954e+00 -5.893901989e-02 -9.318734879e-02 -4.387417728e-13 +4.720037017e-11 +6.383327409e+00 +8.988613978e+00 +1.000000000e+00 +2.314921161e-10 
+1.135225166e+01 +7.939038262e+00 -6.317262097e-02 -9.293876757e-02 +1.264999678e-13 -1.694737316e-11 +6.891701117e+00 +8.988862559e+00 +1.000000000e+00 -6.635794687e-11 
+1.135225166e+01 +8.474990330e+00 -6.755365790e-02 -9.265544973e-02 -4.356454075e-14 +5.722409203e-12 +7.423272147e+00 +8.989145877e+00 +1.000000000e+00 +2.164568916e-11 
+1.135225166e+01 +9.034883118e+00 -7.207771405e-02 -9.233444048e-02 +1.729856666e-14 -3.497820346e-12 +7.978640880e+00 +8.989466886e+00 +1.000000000e+00 -9.439615108e-12 
+1.135225166e+01 +9.619316322e+00 -7.673920118e-02 -9.197271152e-02 -7.722273319e-15 +8.456338184e-13 +8.558412597e+00 +8.989828615e+00 +1.000000000e+00 +3.345650581e-12 
+1.135225166e+01 +1.022889332e+01 -8.153127468e-02 -9.156718425e-02 +3.802832095e-15 -1.324137791e-12 +9.163197524e+00 +8.990234142e+00 +1.000000000e+00 -2.487035318e-12 
+1.135225166e+01 +1.086422115e+01 -8.644575482e-02 -9.111475711e-02 -2.035403321e-15 -5.011360918e-14 +9.793610866e+00 +8.990686569e+00 +1.000000000e+00 +5.387960617e-13 
+1.135225166e+01 +1.152591041e+01 -9.147305642e-02 -9.061233723e-02 +1.170216813e-15 -7.638479949e-13 +1.045027283e+01 +8.991188989e+00 +1.000000000e+00 -1.084608108e-12 
+1.135225166e+01 +1.221457530e+01 -9.660213032e-02 -9.005687629e-02 -7.155829545e-16 -2.544507468e-13 +1.113380864e+01 +8.991744450e+00 +1.000000000e+00 -6.833834386e-14 
+1.135225166e+01 +1.293083350e+01 -1.018204198e-01 -8.944541059e-02 +4.618895749e-16 -5.524302295e-13 +1.184484856e+01 +8.992355916e+00 +1.000000000e+00 -6.664611466e-13 
+1.135225166e+01 +1.367530620e+01 -1.071138352e-01 -8.877510496e-02 -3.122646938e-16 -2.959068163e-13 +1.258402784e+01 +8.993026222e+00 +1.000000000e+00 -2.226071029e-13 
+1.135225166e+01 +1.444861799e+01 -1.124667510e-01 -8.804330009e-02 +2.202150455e-16 -4.445503804e-13 +1.335198672e+01 +8.993758026e+00 +1.000000000e+00 -4.936985861e-13 
+1.135225166e+01 +1.525139690e+01 -1.178620279e-01 -8.724756274e-02 -1.607681642e-16 -2.912520659e-13 +1.414937035e+01 +8.994553764e+00 +1.000000000e+00 -2.570944824e-13 
+1.135225166e+01 +1.608427430e+01 -1.232810636e-01 -8.638573788e-02 +1.214328288e-16 -3.765836987e-13 +1.497682871e+01 +8.995415589e+00 +1.000000000e+00 -4.011581191e-13 
+1.135225166e+01 +1.694788489e+01 -1.287038749e-01 -8.545600175e-02 -9.409108984e-17 -2.727085592e-13 +1.583501650e+01 +8.996345325e+00 +1.000000000e+00 -2.545243163e-13 
+1.135225166e+01 +1.784286668e+01 -1.341092139e-01 -8.445691471e-02 +7.504636631e-17 -3.277919806e-13 +1.672459294e+01 +8.997344412e+00 +1.000000000e+00 -3.416037381e-13 
+1.135225166e+01 +1.876986091e+01 -1.394747185e-01 -8.338747228e-02 -6.087072977e-17 -2.506172050e-13 +1.764622167e+01 +8.998413854e+00 +1.000000000e+00 -2.398404605e-13 
+1.135225166e+01 +1.972951209e+01 -1.447770985e-01 -8.224715310e-02 +5.079448364e-17 -2.899795569e-13 +1.860057047e+01 +8.999554173e+00 +1.000000000e+00 -2.985321572e-13 
+1.135225166e+01 +2.072246789e+01 -1.499923557e-01 -8.103596183e-02 -4.263972117e-17 -2.285716145e-13 +1.958831101e+01 +9.000765365e+00 +1.000000000e+00 -2.216378486e-13 
+1.135225166e+01 +2.174937915e+01 -1.550960370e-01 -7.975446570e-02 +3.694439172e-17 -2.593076937e-13 +2.061011859e+01 +9.002046861e+00 +1.000000000e+00 -2.650261316e-13 
+1.135225166e+01 +2.281089987e+01 -1.600635145e-01 -7.840382272e-02 -3.182510030e-17 -2.078451574e-13 +2.166667183e+01 +9.003397504e+00 +1.000000000e+00 -2.030552924e-13 
+1.135225166e+01 +2.390768713e+01 -1.648702905e-01 -7.698580036e-02 +2.848513869e-17 -2.337398509e-13 +2.275865231e+01 +9.004815526e+00 +1.000000000e+00 -2.378084561e-13 
+1.135225166e+01 +2.504040108e+01 -1.694923182e-01 -7.550278322e-02 -2.498377974e-17 -1.888250426e-13 +2.388674424e+01 +9.006298543e+00 +1.000000000e+00 -1.853247631e-13 
+1.135225166e+01 +2.620970494e+01 -1.739063325e-01 -7.395776877e-02 +2.302448893e-17 -2.120454169e-13 +2.505163408e+01 +9.007843558e+00 +1.000000000e+00 -2.150916170e-13 
+1.135225166e+01 +2.741626493e+01 -1.780901811e-01 -7.235435055e-02 -2.041850087e-17 -1.715463097e-13 +2.625401023e+01 +9.009446976e+00 +1.000000000e+00 -1.688671812e-13 
+1.135225166e+01 +2.866075028e+01 -1.820231470e-01 -7.069668868e-02 +1.933939159e-17 -1.934167663e-13 +2.749456261e+01 +9.011104638e+00 +1.000000000e+00 -1.957956072e-13 
+1.135225166e+01 +2.994383317e+01 -1.856862539e-01 -6.898946784e-02 -1.723050001e-17 -1.559057351e-13 +2.877398239e+01 +9.012811859e+00 +1.000000000e+00 -1.537748936e-13 
+1.135225166e+01 +3.126618872e+01 -1.890625433e-01 -6.723784362e-02 +1.676248038e-17 -1.772867676e-13 +3.009296165e+01 +9.014563483e+00 +1.000000000e+00 -1.792106520e-13 
+1.135225166e+01 +3.262849496e+01 -1.921373178e-01 -6.544737842e-02 -1.491401051e-17 -1.417515623e-13 +3.145219312e+01 +9.016353948e+00 +1.000000000e+00 -1.400017050e-13 
+1.135225166e+01 +3.403143284e+01 -1.948983400e-01 -6.362396856e-02 +1.490901021e-17 -1.632367049e-13 +3.285236998e+01 +9.018177358e+00 +1.000000000e+00 -1.648388592e-13 
+1.135225166e+01 +3.547568614e+01 -1.973359844e-01 -6.177376460e-02 -1.316915126e-17 -1.289220732e-13 +3.429418563e+01 +9.020027562e+00 +1.000000000e+00 -1.274460289e-13 
+1.135225166e+01 +3.696194149e+01 -1.994433354e-01 -5.990308711e-02 +1.354659039e-17 -1.509458234e-13 +3.577833363e+01 +9.021898239e+00 +1.000000000e+00 -1.523132739e-13 
+1.135225166e+01 +3.849088835e+01 -2.012162318e-01 -5.801834036e-02 -1.180984934e-17 -1.172619591e-13 +3.730550760e+01 +9.023782986e+00 +1.000000000e+00 -1.159884385e-13 
+1.135225166e+01 +4.006321897e+01 -2.026532557e-01 -5.612592634e-02 +1.252921403e-17 -1.401615959e-13 +3.887640119e+01 +9.025675400e+00 +1.000000000e+00 -1.413532182e-13 
+1.135225166e+01 +4.167962835e+01 -2.037556694e-01 -5.423216140e-02 -1.071593461e-17 -1.066287239e-13 +4.049170816e+01 +9.027569165e+00 +1.000000000e+00 -1.055087314e-13 
+1.135225166e+01 +4.334081428e+01 -2.045273033e-01 -5.234319780e-02 +1.176207276e-17 -1.306810644e-13 +4.215212246e+01 +9.029458129e+00 +1.000000000e+00 -1.317379225e-13 
+1.135225166e+01 +4.504747726e+01 -2.049744000e-01 -5.046495189e-02 -9.806977302e-18 -9.689454519e-14 +4.385833833e+01 +9.031336375e+00 +1.000000000e+00 -9.589343479e-14 
+1.135225166e+01 +4.680032048e+01 -2.051054215e-01 -4.860304062e-02 +1.118192175e-17 -1.223384944e-13 +4.561105054e+01 +9.033198286e+00 +1.000000000e+00 -1.232900020e-13 
+1.135225166e+01 +4.860004985e+01 -2.049308271e-01 -4.676272732e-02 -9.027376756e-18 -8.794608651e-14 +4.741095450e+01 +9.035038599e+00 +1.000000000e+00 -8.703873973e-14 
+1.135225166e+01 +5.044737393e+01 -2.044628289e-01 -4.494887765e-02 +1.074567602e-17 -1.149968454e-13 +4.925874657e+01 +9.036852449e+00 +1.000000000e+00 -1.158645707e-13 
+1.135225166e+01 +5.234300392e+01 -2.037151341e-01 -4.316592591e-02 -8.337533156e-18 -7.968344745e-14 +5.115512426e+01 +9.038635401e+00 +1.000000000e+00 -7.885124845e-14 
+1.135225166e+01 +5.428765366e+01 -2.027026805e-01 -4.141785169e-02 +1.042354709e-17 -1.085416457e-13 +5.310078646e+01 +9.040383475e+00 +1.000000000e+00 -1.093417345e-13 
+1.135225166e+01 +5.628203960e+01 -2.014413725e-01 -3.970816648e-02 -7.708438610e-18 -7.201879150e-14 +5.509643370e+01 +9.042093160e+00 +1.000000000e+00 -7.124767251e-14 
